"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[40,1]",67.3046432960277,45.5237372539774,0.719793486628139,0.800010944039603,15.354383842432,36.2514556453527,55.8068520025847,84.3680466035246,188.2449370518,2821.81889078144,1.00004267244448
"Rec[1,2]",4013.546927152,2361.20415283111,37.3339157179732,45.0578067308956,869.780433892548,2130.86145727418,3478.7512586088,5463.73173619969,9603.06523672591,2650.21496290711,1.00243705068843
"Rec[2,2]",2232.22232285755,507.09785927963,8.01792115959592,8.35186118637772,1370.70411091274,1872.94136669856,2191.00040205864,2551.40714920367,3333.04458785436,3531.21517846823,0.999850287849216
"Rec[3,2]",3035.13417501407,1199.37387925818,18.9637661228381,21.3135109068553,1141.23455923925,2143.32096019803,2882.50627549986,3763.05023925883,5733.61267344748,2846.53632561214,1.00153741434716
"Rec[4,2]",5670.04117499127,1229.34686732262,19.4376806756615,19.4276142208551,3421.64329977766,4827.89861719201,5607.95548653766,6431.34728788688,8263.59451701719,3563.08832556195,1.00110451022183
"Rec[5,2]",5139.21459728678,1100.79033416802,17.4050234113441,17.816594886305,3200.26000428115,4348.08751517354,5091.28717420818,5811.12260707091,7543.15498268988,3706.18900434522,0.999996247264052
"Rec[6,2]",3884.38483859896,723.617849531095,11.4414028003563,11.2873369766023,2629.09339568761,3368.75254062136,3847.33293880004,4339.56117451122,5424.50848001568,3934.75255649694,1.00039610976257
"Rec[7,2]",7318.81584495636,1074.33166664714,16.9866751452486,17.8952555819486,5238.03933505214,6573.39712518459,7316.87338167028,8038.53881573252,9455.33224014745,3230.57388083298,0.999976292883706
"Rec[8,2]",4531.18541020094,690.855009375913,10.9233768128243,11.3415189047298,3284.25750496427,4054.8389232464,4491.96135708123,4988.58592584987,5901.7039397183,3635.2368576731,0.99997787228585
"Rec[9,2]",4295.40168794452,711.009216637864,11.2420428097387,11.5799700689899,2994.80322718021,3806.77541791138,4239.47839046723,4745.43158478685,5830.28490143487,3731.6633232767,1.00156842556921
"Rec[10,2]",1314.96205345589,296.347191676006,4.68566051945336,5.06985790381949,826.851423989672,1107.42006262304,1282.94663115999,1484.1652653634,2011.94323172948,3256.69888283353,0.999970498086434
"Rec[11,2]",2035.53457151179,626.436366594773,9.9048286379985,10.2137801270658,1015.77030815963,1582.30619225145,1964.1569096224,2423.07718309374,3444.3144705428,3205.54595939167,1.00045375781467
"Rec[12,2]",2176.6996579461,484.038588736015,7.65332207909664,7.65331087025005,1321.85446059256,1840.29156204809,2139.06297173866,2475.9960994281,3227.04759190993,3791.8527938841,0.999767515660709
"Rec[13,2]",2758.92657205189,537.075722682144,8.49191279828266,8.39793998446825,1794.18179334726,2384.68321935234,2728.05136547225,3104.18217866962,3895.97464053786,3944.37588867239,1.00141017421518
"Rec[14,2]",1897.88273848232,424.065630085431,6.70506634232193,6.67712002767833,1156.8597075141,1594.48399943487,1859.97326373136,2173.50870003289,2807.09709258103,3792.41000284037,0.999963464017492
"Rec[15,2]",4125.25879032306,1368.73151227574,21.6415454201903,22.5871241016859,2070.11651241477,3143.79219598281,3932.89000501153,4863.17398138559,7295.13589799369,3563.78031062427,1.00080330114283
"Rec[16,2]",4918.37233443909,1468.33095365674,23.2163508624122,23.8875205831102,2730.34432105401,3864.38666457764,4697.5583773896,5728.39316845849,8555.92941755802,3643.13088385005,0.999878289111831
"Rec[17,2]",2845.00091931534,830.942818750374,13.1383595630583,14.8570958087173,1434.05998306284,2259.60196782007,2766.91686335898,3350.91008816671,4651.92773767498,3165.04137875062,0.999831408084507
"Rec[18,2]",1852.05687310997,1053.9425790449,16.6642953640697,22.5822006919628,456.023309999201,1076.97005067062,1603.0545430527,2397.19371080376,4569.84026977876,2101.87258520012,1.00034738537744
"Rec[19,2]",1214.03642818072,594.148645450171,9.3943149416319,11.3960421657916,358.784798517774,778.166228060262,1112.12643986282,1554.12210935054,2641.1801462907,2115.12245628567,1.00003755393767
"Rec[20,2]",1047.42967239408,422.111793296382,6.67417347017382,7.86123375733846,403.842112492951,737.939494208502,994.444823225448,1287.96280121328,2067.31017174893,2703.59449975569,1.00046044828217
"Rec[21,2]",1486.61422342707,536.633950534974,8.48492776732325,9.33522308688378,642.318312733291,1096.63483680754,1424.41018345777,1799.03122636934,2693.45435472246,3136.03425288092,1.0006960083488
"Rec[22,2]",1520.2709049156,514.293702673785,8.13169743365294,8.20888896345287,699.068401829966,1154.64404185758,1451.45347919635,1824.46150418414,2659.96760984884,3118.60442655666,1.00049513113577
"Rec[23,2]",2081.0734571836,479.360748649371,7.57935893307748,7.77719899184847,1263.16565120626,1734.79786299005,2038.81397787113,2378.83903510591,3100.71518615155,3305.16040212766,0.999835039337126
"Rec[24,2]",1268.17870237613,254.386431044651,4.02220263971232,3.98047108677513,813.181438023513,1088.04575756809,1255.64789832882,1423.590234,1804.12268889681,3790.23607902067,1.00003193298494
"Rec[25,2]",2341.5302379608,344.847887036813,5.45252384666392,5.60198394907374,1706.75512373951,2109.90303313753,2331.89069568686,2557.97151103155,3070.14233121058,3621.51026578761,1.00035518417318
"Rec[26,2]",796.9958794515,131.63617979348,2.08135075315415,2.29159461538136,561.206360669776,708.324527723048,786.772956664643,875.228778333029,1079.0405060255,3536.26287827123,0.999945511469595
"Rec[27,2]",2293.10267725712,363.722439639996,5.75095672687751,7.16437968014971,1597.3100100359,2038.26332988684,2288.56790863433,2534.79640499721,3009.02021035651,2547.55774939429,0.999961947840533
"Rec[28,2]",1632.16931294327,269.863120182928,4.26691058128904,5.43484776196733,1203.04645758547,1441.45666258481,1597.25106466702,1783.47272069316,2258.90830212593,2712.00835183216,1.00017917149165
"Rec[29,2]",2760.84438361002,414.356867430819,6.55155732606915,7.1020567330476,2080.4571885242,2478.49218073205,2704.98585659485,2999.23976843323,3722.17091446522,3434.52032467467,1.00003692290004
"Rec[30,2]",1860.55116373763,265.420926903454,4.19667333843989,4.45725601783425,1378.54617267874,1679.24366826008,1844.89780347525,2024.37763409956,2423.26007452347,3797.43631800765,0.999964060847311
"Rec[31,2]",2178.55905549732,313.743301574078,4.96071716797588,5.11089095981293,1596.28145253485,1966.57731481436,2169.07873482351,2378.47608569004,2845.62799741472,3630.81309912379,1.00028311953747
"Rec[32,2]",2161.75874282554,400.570642039119,6.33357796319805,7.87438814483634,1404.87309245456,1882.30302417177,2151.22443821442,2440.76177820419,2956.60211679706,2526.456403941,1.00002168361271
"Rec[33,2]",4085.17501844397,593.363910910329,9.38190719910937,9.99689489462843,2919.41573050966,3679.47632445893,4086.24410917913,4464.99901201574,5267.88615466547,3216.42157509456,1.00078723507873
"Rec[34,2]",3039.64497999506,526.918989404782,8.33132074456621,8.45526991749627,2096.22970457939,2682.03836390609,3007.65553350649,3347.17903657351,4213.94863446806,3772.43333827537,1.00054017393609
"Rec[35,2]",3091.65432375009,533.177812682431,8.43028142971546,8.40501113950973,2137.63339694202,2720.98370571923,3062.60537768984,3422.65400768002,4232.8102584635,3728.19386592007,0.999831293708029
"Rec[36,2]",1247.89417466345,228.829498336441,3.61811205288432,3.79030381365464,835.104377978314,1088.19550026871,1234.24552401513,1391.25487046218,1738.06561323383,3643.87987899918,1.00035416126617
"Rec[37,2]",2107.27955412673,456.896134031311,7.22416218832257,7.53613586299745,1317.65141383126,1789.30096534167,2079.18831552337,2390.5697043791,3092.55241406763,3350.898420385,1.00074062556687
"Rec[38,2]",1715.29576429806,297.906919591456,4.71032198316819,5.15992505310808,1233.80051568076,1510.52542208253,1682.5006846432,1886.0366847367,2387.02471622513,3212.68258857837,1.00045689733625
"Rec[39,2]",1488.12986686725,817.848604677322,12.9313218598549,13.7226717072073,400.732989551164,893.446200780367,1321.56628721151,1888.12646849865,3500.40975074748,3325.92169986324,0.999811495824913
"Rec[40,2]",1422.75851777712,1068.77286699408,16.8987828054475,17.7584170470329,239.083420299299,687.326123134231,1158.12863609534,1829.45591790048,4119.55618799062,3433.08498634964,0.999904049733721
"Rec[1,3]",5281.97087135466,888.437410115003,14.0474288723226,14.857154427568,3675.34649335317,4684.12043133934,5237.17505869896,5799.10647215845,7209.19944635958,3832.0080135845,0.999876230561492
"Rec[2,3]",3557.50037320831,1364.45652334895,21.5739519102871,27.0879155268632,1297.0950426194,2541.47812918761,3430.41692964376,4458.90404651195,6484.61850601912,2202.21912498991,1.0033350784731
"Rec[3,3]",3531.45068713872,986.53303374082,15.5984568680837,16.6263183151833,1830.42596944902,2850.81700568979,3453.53011126862,4155.86769801112,5653.65068392449,3125.87512903358,1.00176497779769
"Rec[4,3]",6745.54691209977,1265.6595393447,20.0118344332437,20.6023693588307,4470.88818513875,5868.81202448903,6667.75007241039,7551.58164463642,9381.43717248991,3544.07392087489,1.00009375927854
"Rec[5,3]",5399.63069829036,911.112956139419,14.4059607354483,14.3395073193619,3815.46873034245,4776.73723822383,5332.14286073122,5940.34870751852,7408.522412347,3820.84533364271,1.00047989938157
"Rec[6,3]",5474.46295406266,853.398343065161,13.4934125774983,14.4327551536458,3863.48748672879,4901.74640232152,5446.39515130163,6033.64461733319,7223.50102095728,3418.14611182891,1.00042319084695
"Rec[7,3]",7549.79198573957,1036.42543790515,16.3873250435884,16.7742250431143,5624.50796830508,6835.18450660289,7526.23736825087,8223.42248770787,9664.43366821526,3666.59798083655,1.00293648377027
"Rec[8,3]",4966.16982965231,784.412419964664,12.4026493600644,12.3338949753686,3593.77580343393,4423.44521730591,4924.96527654279,5435.94152607444,6629.03668501268,3935.93030461213,1.00001520913343
"Rec[9,3]",4823.69246607678,769.965935938761,12.1742303915489,13.5073487951613,3616.52275048723,4289.49281706793,4729.33014686982,5239.09931487813,6586.41562845313,3327.78276927019,0.999802245930715
"Rec[10,3]",3573.15624194244,885.659080410211,14.0034996225324,13.4658480280379,2058.18426309996,2952.14535381992,3515.67637141268,4126.46000441993,5412.5101287905,3899.36025906366,0.999912500311677
"Rec[11,3]",2746.52144667709,567.38059604017,8.97107491835425,9.01127371279273,1742.50400580234,2347.05861981408,2719.4881448703,3094.87510942104,3960.90438717474,3831.77657294598,0.999782480985141
"Rec[12,3]",2497.24224600364,513.580022624098,8.12041316126478,8.25795127737866,1573.94302740835,2140.19958534582,2462.30766112074,2817.18046572051,3598.95262072252,3851.79230277987,1.00033537843425
"Rec[13,3]",2755.67073328972,561.99771018424,8.88596401990703,9.13585376612818,1728.2537896907,2365.09309568022,2723.47860955994,3115.37208172637,3928.02918927861,3474.85221057755,1.00022179490369
"Rec[14,3]",2155.31644469084,785.756812031637,12.4239060650638,13.8245343193827,961.01164804273,1594.57045118541,2036.9507708843,2595.15517076054,4000.95796047005,3115.80963884831,1.000210670009
"Rec[15,3]",2390.6888474282,761.22386513923,12.0360061155841,12.0679723369575,1226.3779834792,1854.5388643521,2280.53859431881,2805.04503033909,4185.66954584667,3835.93708344851,1.0004626871884
"Rec[16,3]",3277.32855378192,911.883759005295,14.4181481988641,16.3847907269496,1701.50589102397,2635.80354412975,3213.89060032377,3858.81676523972,5246.19469223111,2878.73643468338,0.999771643089107
"Rec[17,3]",4061.16918736003,1443.51759228071,22.8240171706467,31.4751993258975,1511.74424797925,2974.71790196463,4003.3017299061,5072.56025426621,6962.69931355725,2070.05765426238,1.00071190723023
"Rec[18,3]",2230.98370638745,691.849689631962,10.9391040885879,13.4229560296939,1045.36995171684,1738.94485107591,2181.32035221185,2676.832769107,3678.33998606489,2399.48334912131,0.99993770660586
"Rec[19,3]",3147.10843214835,707.632473916139,11.1886518193735,12.2594265926571,1922.89135846987,2667.63373342083,3078.9014339171,3561.52323647577,4673.43407730714,2870.5905328512,1.00358270143223
"Rec[20,3]",3474.15022517168,773.35644872082,12.227839105685,12.7110841801957,2117.58451565243,2947.12231954339,3416.90639133217,3942.82970263722,5202.89720535405,3524.69717400298,1.00131558679167
"Rec[21,3]",4224.60643791078,884.315503116476,13.982255800229,14.9557247969798,2613.74236665758,3619.64603459152,4183.87384941485,4768.34939801616,6112.35873579443,3662.32575905244,0.999781989071783
"Rec[22,3]",3381.60912193681,630.723009563705,9.97260641448736,10.1101450815669,2247.56597666364,2940.04277417744,3346.8473790939,3778.71007266373,4670.0048390298,3705.79361223018,0.99995698238718
"Rec[23,3]",3177.16015538207,491.753809901944,7.77531043677802,8.49909621254224,2258.63466292456,2844.16480401566,3152.20719037917,3481.19554760107,4224.9662152256,3031.90778254555,0.999965662354518
"Rec[24,3]",3685.40487172926,509.403857529333,8.05438219334303,8.1757390997314,2760.80420845742,3347.00441172794,3662.00004569902,3992.56036911142,4766.86790921424,3674.22944214916,1.00159909988268
"Rec[25,3]",2780.46049108246,364.614742338937,5.76506527133236,5.76341347204861,2119.06547839345,2543.68931974572,2753.77964916444,2996.20358553761,3565.3403217451,3881.28024973557,1.00100864174963
"Rec[26,3]",1420.03774380843,247.477292281418,3.91295956390244,4.65223980217535,965.958375647358,1245.92027097757,1409.78435901887,1586.24187525103,1935.51248955334,2609.36382140332,1.00042552725956
"Rec[27,3]",1049.24212602852,187.155022691659,2.95918073623069,3.21661107832397,748.093605889761,917.784785271861,1028.88003307085,1156.982359889,1483.96313044465,3110.49730302324,0.99982512288005
"Rec[28,3]",1370.25773314339,237.148747459037,3.74965093113313,3.89993680209461,968.204467072197,1206.23224384329,1346.48334521105,1504.97376115824,1923.08541694909,3614.14341146204,1.00092136833199
"Rec[29,3]",3103.61072579923,410.163201086824,6.48524963910007,6.31723709921039,2353.77901551582,2834.7675263873,3075.62861043915,3353.4117849268,4000.94833471283,3834.53496632061,1.00072540473028
"Rec[30,3]",3278.11065829362,439.426806292965,6.9479478640969,7.09515441367703,2469.60813875549,2994.94182179716,3262.35470592287,3542.52582997656,4199.58891636537,3634.18096617545,0.999874590632419
"Rec[31,3]",2840.54864495839,506.636607066046,8.01062812174232,10.9898438216898,1870.87977753591,2483.17201470853,2835.06019887436,3191.52954690114,3847.68605883352,2149.58701412951,1.00005236812915
"Rec[32,3]",3802.61744697451,555.212171211759,8.77867522838264,9.55490493724237,2719.70563030442,3448.59717998587,3792.59959907168,4164.79570453016,4924.80632478238,3023.73623943003,1.00082485888037
"Rec[33,3]",4725.54867798602,743.805291133285,11.7605942783291,12.0728319162895,3371.49597339747,4224.38947134457,4683.88641566283,5153.76550378249,6394.61480988135,3702.74671534845,1.00073050805899
"Rec[34,3]",3535.55982040259,577.247174855253,9.12707922720039,8.65217365499784,2493.7094860226,3136.41481681788,3504.90998933185,3888.18326406625,4769.24854827898,4096.23841907584,1.00025973122552
"Rec[35,3]",3352.24438548661,486.331604788916,7.68957784628912,7.83192319302286,2458.31106811582,3024.16519534341,3340.19469950697,3662.83152052255,4358.624337628,3773.42428957851,1.00109293744357
"Rec[36,3]",2664.37184549506,513.647774386387,8.1214844106864,8.52047166833712,1733.75761501665,2303.29862774406,2650.50352828014,2988.21111754565,3735.15579854236,3426.02500574185,0.99982519599093
"Rec[37,3]",2379.85552650007,390.765536696068,6.17854563528841,6.89786771243099,1757.42726404225,2106.27244219155,2327.03426253551,2594.79849118006,3280.69445661574,3018.43051104011,1.00016067900406
"Rec[38,3]",2407.18534873889,1237.11594505724,19.5605205804629,25.5040442844665,731.889461792838,1541.69961783778,2203.74128125619,3019.12143152662,5356.18025315659,2232.25205317727,1.00004717867902
"Rec[39,3]",2080.03284384606,1400.26337900586,22.1401080089107,25.2085602673475,414.294168437595,1111.82716385712,1783.80787217789,2654.46129918441,5526.32688691394,2593.56187228271,1.00057959680897
"Rec[40,3]",1907.9015601362,1456.28707411511,23.025920406331,27.4446456424693,243.19942841036,888.237633384129,1549.11139268127,2509.18712764899,5684.50175427854,2882.90613578862,1.00013845739184
"Rec[1,4]",1291.45896765155,956.307314622935,15.1205462864386,17.8419748976104,197.386943696054,600.823786904949,1035.51134162153,1700.31194950114,3850.01322796,2810.8792761793,1.00083393623136
"Rec[2,4]",776.593384927315,421.774751328165,6.66884436874065,7.80898364774834,223.470670182179,475.037738743557,690.288543931919,979.668000381653,1810.9132378764,2764.82786198708,1.0002312469501
"Rec[3,4]",958.355841290316,397.457215110825,6.28435036108849,6.52855656105858,359.185883735242,674.291972443877,897.073346837725,1186.2193276101,1879.90105558079,3382.41759294773,1.00005718073039
"Rec[4,4]",1912.99796864314,473.865638378659,7.4924736108313,7.96025641910666,1126.5058250478,1572.81074456652,1860.40282263817,2205.28979248051,2986.40886978757,3541.18666141625,1.00018385526707
"Rec[5,4]",1564.92734432396,340.633663667695,5.3858911245883,5.50159085186539,981.891929258794,1327.23823674463,1534.73137431785,1774.89545352668,2310.80774902381,3718.21990579181,1.00003041260969
"Rec[6,4]",1690.9022594297,341.65231325767,5.40199738879789,5.48188950315885,1102.26444917222,1450.68204002121,1662.16230143099,1895.59423611249,2419.24220086191,3850.51882031669,0.99986426681837
"Rec[7,4]",2308.39496390378,472.924286995777,7.47758953858902,7.65904416094059,1477.40473207582,1974.64277919134,2271.56153841636,2597.71741467458,3325.12517471348,3781.31845464901,0.999871194579663
"Rec[8,4]",1760.82715150054,353.355888339129,5.58704715891891,5.67510696303221,1176.70445397272,1517.96905647428,1719.60996773915,1970.84030497191,2544.44693308603,3419.06554685748,1.00036496058695
"Rec[9,4]",1877.5087119319,623.334428661262,9.85578269284664,10.1050291750052,873.019866633203,1430.55560331659,1805.715813987,2256.80255870819,3263.65409718453,3461.54059231677,0.999970310729249
"Rec[10,4]",2128.04026098258,494.660315096299,7.82126631900439,8.48157978362224,1265.64348579011,1776.25522288402,2087.98575205781,2445.0969919283,3173.83570694399,3360.87541808329,0.999758793780397
"Rec[11,4]",1940.59990421979,434.673411608544,6.87279009499437,6.87274211811064,1186.35604267465,1636.42506273284,1907.81431092929,2211.47262866855,2890.02581114778,3943.09254997846,1.00008316084055
"Rec[12,4]",2473.63376686029,529.515898528152,8.3723814830978,9.07617460910397,1561.66335808989,2094.48208140064,2443.2913052725,2823.21997342874,3616.84524633962,3271.57141828609,1.00015209499064
"Rec[13,4]",1138.69194281672,449.283014523462,7.10378819960325,7.62535502716328,489.008033152401,815.32010484278,1059.56663090451,1386.00558204809,2188.74549487639,3471.63174294938,0.999806201966326
"Rec[14,4]",789.443367386395,325.198304410885,5.14183666581589,5.42915092518543,315.958315760374,557.349354253117,738.972263811021,960.663433573805,1565.75599668546,3203.58404442021,1.00063250156913
"Rec[15,4]",1231.91452731624,529.534874620314,8.37268152145942,10.1017863766351,445.742374734364,843.255675110551,1146.47169564001,1546.36437319392,2446.6852562905,2592.42853454924,0.999793508251885
"Rec[16,4]",1568.41866423586,960.980694412894,15.1944389089749,19.0186365506844,391.111788450767,861.599408022006,1336.198895866,2012.26877386354,4019.56332535579,2277.17040188038,1.00351095826761
"Rec[17,4]",913.998271999923,446.50183427989,7.0598138788375,9.11081821357758,285.375645807233,586.521452194096,832.605969740259,1164.51076386407,1947.62774890914,2201.53563389677,1.00035335873953
"Rec[18,4]",554.461598384357,266.437268673479,4.21274311281212,5.05009760825756,178.508485603141,360.37470810558,508.880287553684,695.522516618412,1190.87419334743,2597.05416159676,1.00084052219372
"Rec[19,4]",626.624181791117,314.967038375746,4.98006614572509,6.20014551641068,192.555586506608,399.788290310211,570.038984486708,791.263045184478,1391.72153371109,2583.236267019,1.00247891990163
"Rec[20,4]",891.426120054149,381.903105209762,6.03841828976882,6.84345610942781,341.705414301647,612.760662620971,835.601176841871,1094.27334476082,1800.09137232384,2969.04986997708,1.00009403441526
"Rec[21,4]",1364.9004574985,357.400794984001,5.65100274852162,6.06319214185006,763.532767958811,1110.87808941058,1332.34621355825,1587.62554646592,2157.73445179639,3324.93058577956,0.999994256021417
"Rec[22,4]",1812.83585517315,330.904026174908,5.23205204816342,5.72514697642316,1224.30470556623,1589.4013462133,1795.41185324926,2016.65926566375,2527.15442511771,3090.3387334418,1.00030316958985
"Rec[23,4]",750.946727536209,140.729764048169,2.22513294485146,2.25496986711338,506.376114208202,654.010623686018,741.886866058861,834.940557131654,1052.36807820929,3490.94807276172,1.00014353760241
"Rec[24,4]",1033.78372207575,161.511160091677,2.55371566712894,2.6536519567667,754.836793241309,923.451983397673,1024.10481893438,1128.68224994338,1390.77399676653,3705.96415437747,1.00018384278366
"Rec[25,4]",531.196767574192,110.28965370343,1.74383254027031,1.89815186616305,336.040711036279,453.051040146376,525.280991242817,598.4681281514,772.071776048235,3385.33856831909,1.00011717335336
"Rec[26,4]",281.790646129602,67.8239105022973,1.07239018503337,1.11389800251495,171.166602096783,233.640698670931,274.810039072562,323.07259087784,435.212885985528,3657.3073021902,0.999764501034834
"Rec[27,4]",276.261550490237,71.9645061906794,1.13785875125917,1.20121336210641,158.758829720691,224.628420880348,269.431195540905,319.679569751552,437.220096102971,3517.29034267483,0.99980037940583
"Rec[28,4]",520.971138733606,100.151101338563,1.58352795202098,1.58347463449996,347.810306828898,450.736372477839,514.1160011398,582.855032849407,738.222735323155,3829.74518940343,1.00001842459101
"Rec[29,4]",720.344862356567,128.595788618036,2.03327794769276,2.17571612917587,489.590713185048,631.984547898647,713.293941840961,799.448133045666,993.303890479389,3294.80435120607,1.0002903224521
"Rec[30,4]",1700.11507342372,333.308449673293,5.27006932173605,6.67321089421337,1086.22795285357,1459.36288972954,1685.67190700898,1928.01257295123,2380.18947690752,2389.87009600491,1.00064111620727
"Rec[31,4]",759.690712158155,155.974835732306,2.46617869292351,2.56712532919133,487.1330554921,649.374444860762,749.811889045424,855.733605953612,1092.39604666581,3468.83871250403,1.00095311395399
"Rec[32,4]",804.944784064493,201.526251692225,3.18640981831897,3.18719591817355,467.215937290216,658.162318149126,787.791302717158,934.799239961114,1244.92650809495,3905.00434681675,1.00012768640826
"Rec[33,4]",1143.88681527246,263.559467421464,4.16724107976385,4.26708000072522,696.615213265632,959.482886226433,1120.3312487814,1304.08544511733,1729.8413102692,3594.85455202476,1.00020852572122
"Rec[34,4]",1427.34303434687,250.750362738605,3.96471135183704,3.87851334450129,978.035437820431,1248.30274889523,1410.69242023788,1584.42607402002,1964.62546861642,3591.28768744496,1.00044493586224
"Rec[35,4]",960.368015315524,267.341801187441,4.2270450276211,4.41957863061483,516.928260411282,771.887725140438,930.866783786163,1117.81906807713,1568.23265871408,3418.63021553994,1.00133313757063
"Rec[36,4]",826.707393439825,171.732939385415,2.71533618866774,2.96357292399445,540.835145378322,708.219173572681,808.632317357611,924.779958779739,1211.08613353905,3367.8418116434,0.999923684949091
"Rec[37,4]",1231.76794995831,726.183046955223,11.4819621328975,16.4536734362959,347.316957403294,733.162886196701,1074.77378093152,1524.67212781696,3104.65764621008,1887.38217018478,1.00083406458531
"Rec[38,4]",1189.28222897618,961.293168482883,15.1993795578295,22.2167856232639,193.887600423517,544.729599203768,909.309306527066,1542.46455810733,3637.83679027473,1639.92978565853,1.00075403339749
"Rec[39,4]",954.057988009952,903.611964952025,14.2873596511432,18.9202095993586,103.453015085127,365.578420277131,687.271775474735,1237.67325687032,3348.27465279682,1931.84871391573,1.00182983337201
"Rec[40,4]",902.962538892725,967.915305509177,15.3040847377336,18.3048579736833,58.0529098227594,291.06095577903,602.100804887398,1143.31398317715,3567.23562291511,2334.89176086074,1.00251245920647
"Rec[1,5]",150.235946044485,137.461821368888,2.17346223420446,2.42255843393707,16.8285209854682,59.2624586554676,108.133387672065,198.095534690543,502.662174819709,2717.31401449282,1.00033944900949
"Rec[2,5]",91.0108806699986,71.7387889967788,1.13428984906023,1.35037042888184,15.6211232073243,42.6397127659572,71.2087389623813,116.890775849003,275.674135486388,2335.78799246202,1.00168056324779
"Rec[3,5]",108.202148056279,65.4833519566635,1.0353827050275,1.18983267727798,27.4227318769447,61.5495477003636,92.701848178547,137.473584827446,272.345806529875,2493.21022592837,0.999885346802942
"Rec[4,5]",268.122995580581,106.735534486149,1.68763698125841,1.90041605071804,104.816834618201,191.386588811503,252.099232229132,328.176770794742,520.946377666419,3005.71726889265,0.999789332392442
"Rec[5,5]",217.749170108534,83.337361877261,1.31767938860915,1.41521669874424,93.9662626893139,158.012241839692,204.87462433749,263.087349131678,409.538471407067,3164.11414750043,0.99975206288356
"Rec[6,5]",162.735011189891,68.6125181666792,1.08485916703193,1.19270621816513,63.2025712047113,113.053506405562,151.961305983752,200.308345600331,329.963085155284,3311.34392582887,1.00012130202308
"Rec[7,5]",293.518027234726,103.841433747003,1.64187723069002,1.76658479561066,130.611070454735,218.111641756223,282.591881212915,353.800987743157,525.446169711461,3131.56504461981,0.99979511238461
"Rec[8,5]",328.895929431024,153.223878616188,2.42268224176162,2.60562787316752,117.045761022597,220.609775614673,299.312074886219,409.620240374079,699.569996711582,2961.28404288598,0.999819400529573
"Rec[9,5]",518.776755002,199.724696248557,3.15792472565363,3.39394050345698,221.385272482353,374.872437602722,486.48195456841,632.358733026242,985.33488941237,3346.07601939849,1.00013700015297
"Rec[10,5]",247.592141766495,105.530247812735,1.66857972565122,1.80172345682212,99.6750990334862,172.258414204425,228.387855681714,302.638563150425,508.618725316492,3152.35048146785,0.999831940337605
"Rec[11,5]",336.662422877222,140.01291334488,2.21379854002803,2.69874196933216,128.355323623937,234.889453671381,315.583947678598,410.255633113376,673.501203255046,2995.51483320929,0.999854873291692
"Rec[12,5]",242.53098891682,129.807404504118,2.05243527693907,2.42265176193704,71.3597281869618,151.475321373584,217.812293279124,305.537215288267,569.582046688591,2401.50556579955,1.00005270520924
"Rec[13,5]",163.12855061258,94.0517402257445,1.48708858507916,1.79943397152396,41.9813896470428,95.8638786511605,143.76548926519,209.30531152184,397.648582725658,2308.5569010887,1.00025910033097
"Rec[14,5]",131.156292803885,98.3886693962201,1.55566145622679,2.10964386474095,25.9062040993292,65.655179719513,105.528200593951,167.169456088749,391.755247354981,1911.90358364375,1.00005417169581
"Rec[15,5]",196.566236420964,176.159998644112,2.78533414163784,3.75575725033287,31.3776735489391,90.17551631278,149.319486506708,242.836769179514,647.877004395346,1766.17170485388,0.999968349671675
"Rec[16,5]",219.412230340353,165.447479511251,2.61595434194797,3.70783428864034,36.1075559320132,105.050993921523,175.351405218145,282.463895748005,650.457032690718,1622.82576170077,1.0008158721949
"Rec[17,5]",166.651046868615,116.601793334324,1.84363623098351,2.72481915838415,31.4959969547396,86.7203542524659,138.082756364631,212.46624570556,475.323697028416,1815.70214644973,1.00065489964396
"Rec[18,5]",113.096343006111,83.904209879804,1.32664204248492,1.74486628950337,20.7199147393261,57.3280479198907,91.2527134350763,143.143106552864,331.316991769101,2044.22561593381,1.00052093534312
"Rec[19,5]",105.726588347063,73.7695215318525,1.16639854970744,1.50041658543181,22.5904403683569,54.7620904713603,86.2136291505701,134.988778902979,291.907598593445,2176.1380153954,1.00238704326341
"Rec[20,5]",108.783203889807,61.8697581819334,0.978246770693739,1.29608054292447,29.6726310134815,65.4902011767032,95.3660764379643,137.307834088,268.962626727082,2328.16798184871,1.00106428169071
"Rec[21,5]",104.832282858837,44.7803807991139,0.708039989074355,0.803201225011102,39.0243059860059,71.8206556720089,97.8699868376638,129.594435720266,209.58977895126,2916.07397071732,1.0008814841851
"Rec[22,5]",84.8052574525753,31.9487447922453,0.50515400963469,0.581748902917506,37.5204080231535,61.7121951989451,79.2258241264286,102.857549774875,161.016048567966,2855.87012253244,0.99995685099049
"Rec[23,5]",113.676162169581,35.5030591999913,0.56135265487884,0.596070582206792,57.2735701453101,88.3636348844863,109.660153055642,134.23036628066,194.440729620594,3444.94707467229,1.00061359936595
"Rec[24,5]",94.248445500917,32.7749081172594,0.518216798766403,0.540135519339469,42.9258002949906,70.745530970035,89.954297031757,113.495569774915,169.010540543513,3484.49064250241,1.00088252341463
"Rec[25,5]",57.548525533,22.042373393853,0.348520524802357,0.347366391493632,23.7400813080326,41.4917280997092,54.0985728087647,69.820038962657,109.315224288269,3258.27658195073,1.00060480184916
